tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260630,2643,捷迅,62.1,62.2,62.0,62.2,+,0.1,15000,930800.0,-4000,0,0,1000,0,0,5000,0,0
20260630,2718,全心投控,50.0,51.4,50.0,51.4,+,1.4,77000,3901900.0,-14000,0,5009,5000,0,5009,19000,0,0
20260630,2719,燦星旅,24.65,24.65,24.1,24.25,+,0.2,11000,267650.0,0,0,0,1000,0,0,1000,0,0
20260630,2726,雅茗-KY,9.42,9.85,9.33,9.58,+,0.17,77000,728300.0,-9000,0,0,0,0,0,9000,0,0
20260630,2729,瓦城,162.5,164.5,160.5,160.5,-,0.5,67000,10876000.0,-12000,0,0,8000,0,0,20000,0,0
20260630,2732,六角,65.4,65.5,64.5,65.0,,0.0,10000,650300.0,-2000,0,0,2000,0,0,4000,0,0
20260630,2734,易飛網,15.25,15.45,15.15,15.35,+,0.1,84000,1280250.0,-10000,0,0,3000,0,0,13000,0,0
20260630,2736,富野,11.85,11.9,11.75,11.85,+,0.05,94000,1107900.0,-31000,0,0,1000,0,0,32000,0,0
20260630,2743,山富,65.9,67.0,65.9,66.2,+,0.4,42000,2779500.0,3000,0,227,10000,0,289,7000,0,62
20260630,2745,五福,106.0,106.5,105.0,106.5,+,1.0,152000,16107000.0,-31584,0,59310,18416,0,60000,50000,0,690
20260630,2751,王座,52.8,53.2,52.0,52.5,+,0.1,6000,315600.0,0,0,0,1000,0,0,1000,0,0
20260630,2752,豆府,176.5,176.5,176.0,176.5,-,0.5,8000,1410500.0,-1000,0,0,0,0,0,1000,0,0
20260630,2754,亞洲藏壽司,68.7,69.0,68.6,68.6,-,0.1,11000,756800.0,1000,0,0,2000,0,0,1000,0,0
20260630,2755,揚秦,140.5,140.5,138.5,140.0,-,1.0,72000,10053000.0,6000,0,-29000,20000,0,0,14000,0,29000
20260630,2756,聯發國際,59.0,60.5,59.0,59.7,+,0.1,6000,357800.0,-1000,0,0,1000,0,0,2000,0,0
20260630,2916,滿心,41.4,41.4,41.15,41.15,-,0.2,141000,5821900.0,9000,0,0,17000,0,0,8000,0,0
20260630,2926,誠品生活,34.0,34.0,33.5,33.8,+,0.1,13000,437000.0,-4000,0,-11,1000,0,0,5000,0,11
20260630,3066,李洲,24.3,24.75,23.6,24.2,,0.0,1875000,45500800.0,-36955,0,-854,331115,0,2000,368070,0,2854
20260630,3071,協禧,31.5,32.7,31.15,32.2,+,1.05,361000,11573800.0,123000,0,0,197000,0,0,74000,0,0
20260630,3073,天方能源,21.85,22.45,21.7,21.95,+,0.1,51000,1124150.0,3000,0,-361,15000,0,639,12000,0,1000
20260630,3078,僑威,52.0,53.0,52.0,53.0,+,1.1,643000,33845200.0,313000,-55600,-1691,450671,0,1000,137671,55600,2691
20260630,3081,聯亞,2090.0,2120.0,2020.0,2020.0,-,15.0,1582000,3254015000.0,-11568,-282000,5718,598849,0,60258,610417,282000,54540
20260630,3083,網龍,28.1,28.4,27.85,27.9,+,0.2,109000,3056100.0,5261,0,0,31261,0,0,26000,0,0
20260630,3086,華義*,33.3,33.3,32.4,32.45,-,0.1,194000,6320000.0,-53000,0,-639,9000,0,0,62000,0,639
20260630,3088,艾訊,140.0,143.5,139.5,143.5,+,6.0,888000,126188500.0,513200,0,-35549,625200,0,13451,112000,0,49000
20260630,3093,港建*,70.9,74.8,69.0,72.0,+,2.4,3000000,215459400.0,-21000,0,-3481,544000,0,72,565000,0,3553
20260630,3095,及成,38.2,38.6,37.2,37.8,-,0.4,18000,680700.0,-2000,0,-1,2000,0,0,4000,0,1
20260630,3105,穩懋,423.0,434.5,412.5,426.0,+,14.0,18188000,7734883000.0,-2791655,-154724,252089,5043380,4276,597580,7835035,159000,345491
20260630,3114,好德,48.5,50.5,46.65,48.65,+,1.0,2044000,99465950.0,-335000,0,0,380000,0,0,715000,0,0
20260630,3115,富榮綱,8.75,8.75,8.2,8.5,-,0.5,26000,221750.0,2000,0,-15,2000,0,0,0,0,15
20260630,3118,進階,31.75,31.9,31.75,31.8,+,0.05,11000,349850.0,-3000,0,0,0,0,0,3000,0,0
20260630,3122,笙泉,30.3,31.1,30.3,30.7,+,0.05,105000,3229950.0,-38000,0,0,7000,0,0,45000,0,0
20260630,3128,昇銳,23.95,24.55,23.85,24.35,+,0.4,140000,3397000.0,17050,0,0,47050,0,0,30000,0,0
20260630,3131,弘塑,3680.0,3815.0,3630.0,3630.0,+,70.0,413000,1541845000.0,-42404,74000,5619,152600,74000,35804,195004,0,30185
20260630,3141,晶宏,74.1,79.0,73.6,78.1,+,5.4,2396000,184046500.0,995650,0,247,1195650,0,3122,200000,0,2875
20260630,3147,大綜,255.5,259.5,252.0,252.0,-,27.5,4032000,1020016000.0,-842402,0,-78059,169000,0,18000,1011402,0,96059
20260630,3152,璟德,327.5,332.5,324.5,324.5,-,35.5,425000,138306000.0,-73130,0,-45100,8000,0,30000,81130,0,75100
20260630,3162,精確,78.3,81.7,77.3,80.5,+,3.0,827000,65770200.0,78000,0,-2035,208000,0,13213,130000,0,15248
20260630,3163,波若威,742.0,792.0,725.0,792.0,+,72.0,685000,528321000.0,39042,0,16555,80042,0,25555,41000,0,9000
20260630,3169,亞信,105.5,107.5,104.0,107.0,+,3.0,273000,28987000.0,79000,0,1030,145000,0,3030,66000,0,2000
20260630,3171,炎洲流通,69.3,69.5,69.1,69.5,+,0.9,8000,554300.0,0,0,0,2000,0,0,2000,0,0
20260630,3176,基亞,34.0,34.25,33.3,33.6,+,0.5,588000,19815150.0,146110,0,0,205110,0,0,59000,0,0
20260630,3178,公準,63.5,67.5,63.5,67.3,+,4.7,76000,5013900.0,43000,0,0,50000,0,0,7000,0,0
20260630,3188,鑫龍騰,24.15,24.25,23.7,23.95,,0.0,286000,6859400.0,20000,0,-203,93000,0,0,73000,0,203
20260630,3191,雲嘉南,19.0,19.3,18.9,19.15,+,0.25,53000,1012600.0,0,0,0,10000,0,0,10000,0,0
20260630,3205,佰研,52.9,52.9,52.0,52.1,-,0.1,75000,3923300.0,-26940,0,0,1060,0,0,28000,0,0
20260630,3206,志豐,37.1,37.65,36.5,37.55,+,0.75,97000,3582450.0,23000,0,0,31000,0,6000,8000,0,6000
20260630,3207,耀勝,65.5,66.8,65.3,65.5,,0.0,487000,32088000.0,-12000,0,89,62000,0,944,74000,0,855
20260630,3211,順達,403.0,420.0,398.5,413.0,+,20.5,2886000,1188103500.0,266732,426000,114315,980040,426000,158284,713308,0,43969
20260630,3213,茂訊,117.5,121.0,116.5,120.5,+,4.5,412000,49008000.0,114097,8977,1109,213034,8977,3914,98937,0,2805
20260630,3217,優群,181.0,181.0,176.5,179.0,+,1.0,655000,116765500.0,-229953,-43315,-3679,91000,0,7000,320953,43315,10679
20260630,3218,大學光,137.5,137.5,135.5,137.0,,0.0,230000,31456500.0,60850,-1226,4024,97480,0,9464,36630,1226,5440
20260630,3219,倚強科,70.3,73.5,70.2,73.5,+,3.5,171000,12295900.0,9000,0,951,52000,0,1051,43000,0,100
20260630,3221,台嘉碩,57.5,60.0,57.1,58.6,+,0.7,6643000,390387100.0,244024,0,23794,1558024,0,26423,1314000,0,2629
20260630,3224,三顧,37.45,37.75,37.15,37.75,+,0.75,12000,449200.0,2000,0,0,4000,0,0,2000,0,0
20260630,3227,原相,233.5,241.0,232.5,238.0,+,4.5,9047000,2144841000.0,2291400,617000,41428,3887500,619000,157223,1596100,2000,115795
20260630,3228,金麗科,181.5,181.5,177.0,179.5,+,3.5,288000,51707500.0,4000,0,2035,84000,0,6440,80000,0,4405
20260630,3230,錦明,46.0,46.45,42.35,46.45,+,2.65,10862000,484445300.0,-1825,0,-632,2388175,0,15000,2390000,0,15632
20260630,3232,昱捷,22.95,22.95,22.35,22.55,-,0.45,91000,2048850.0,-11000,0,0,8000,0,0,19000,0,0
20260630,3234,光環,124.5,129.0,123.0,127.5,+,6.5,1131000,141713000.0,-209446,0,108,202645,0,6000,412091,0,5892
20260630,3236,千如,63.1,68.9,62.2,68.9,+,6.2,8757000,582404600.0,-879760,0,140532,1289240,0,144955,2169000,0,4423
20260630,3259,鑫創,15.75,16.5,15.7,16.5,+,0.6,55000,888850.0,3000,0,-242,3000,0,0,0,0,242
20260630,3260,威剛,407.5,415.0,396.0,409.0,+,5.0,11091000,4515816000.0,-1519334,45000,19273,2530845,46000,226925,4050179,1000,207652
20260630,3264,欣銓,215.5,228.0,215.5,222.0,,0.0,6689000,1494331500.0,2055256,-1531879,101872,4041262,58121,201339,1986006,1590000,99467
20260630,3265,台星科,179.0,185.0,178.5,179.5,+,5.0,900000,163541500.0,122052,-40080,27470,357282,0,52220,235230,40080,24750
20260630,3268,海德威,20.7,20.95,20.45,20.85,+,0.45,70000,1446450.0,2000,0,0,18000,0,0,16000,0,0
20260630,3272,東碩,15.6,15.9,15.55,15.8,+,0.3,47000,734750.0,16000,0,0,20000,0,0,4000,0,0
20260630,3276,宇環,16.25,16.9,15.85,16.65,+,0.5,731000,12084550.0,216000,0,-6,307000,0,0,91000,0,6
20260630,3284,太普高,30.0,31.2,27.9,28.65,-,0.9,2677000,77690100.0,5010,0,-3343,509010,0,14000,504000,0,17343
20260630,3285,微端,45.4,49.05,45.3,49.05,+,4.45,287000,13953600.0,-3000,0,0,0,0,0,3000,0,0
20260630,3287,廣寰科,31.75,32.2,31.5,32.2,+,0.45,95000,3036750.0,21000,0,0,28000,0,0,7000,0,0
20260630,3288,點晶,20.05,20.45,20.05,20.45,+,0.5,25000,504900.0,2000,0,180,4000,0,180,2000,0,0
20260630,3289,宜特,163.0,174.5,161.0,174.5,+,15.5,2881000,496740500.0,392822,0,84157,609172,0,123267,216350,0,39110
20260630,3290,東浦,66.6,67.4,65.5,66.4,+,1.1,767000,50926300.0,-140000,0,-10067,134000,0,350,274000,0,10417
20260630,3293,鈊象,773.0,792.0,767.0,789.0,+,20.0,2682000,2102389000.0,-243326,1155000,51382,861803,1159000,106624,1105129,4000,55242
20260630,3294,英濟,36.4,37.2,36.1,36.95,+,1.05,599000,22011400.0,82000,0,-711,196000,0,0,114000,0,711
20260630,3297,杭特,30.65,31.1,30.55,31.0,+,0.4,59000,1819800.0,13000,0,-40,26000,0,0,13000,0,40
20260630,3303,岱稜,57.8,58.5,56.9,58.1,+,0.7,423000,24418800.0,-72500,0,211,54000,0,211,126500,0,0
20260630,3306,鼎天,47.65,48.8,47.3,48.25,+,0.95,252000,12104300.0,95000,0,0,128000,0,0,33000,0,0
20260630,3310,佳穎,64.6,65.7,63.7,65.7,+,1.1,14000,905900.0,-1000,0,0,1000,0,0,2000,0,0
20260630,3313,斐成,11.15,11.35,11.15,11.25,+,0.1,76000,855100.0,5000,0,-510,14000,0,0,9000,0,510
20260630,3317,尼克森,86.6,90.3,86.6,89.4,+,3.7,3656000,326399700.0,-482157,0,6455,671093,0,16595,1153250,0,10140
20260630,3322,建舜電,14.05,14.55,13.8,14.3,+,0.5,611000,8683550.0,82000,0,0,315000,0,0,233000,0,0
20260630,3323,加百裕,33.5,33.65,32.95,33.4,+,0.5,475000,15886750.0,89827,0,-458,177100,0,2000,87273,0,2458
20260630,3324,雙鴻,1010.0,1035.0,1000.0,1010.0,+,15.0,2518000,2558740000.0,-268312,1000,90110,842981,1000,156093,1111293,0,65983
20260630,3325,旭品,12.3,13.4,12.3,13.3,+,1.1,658000,8653600.0,25000,0,10,167000,0,2010,142000,0,2000
20260630,3339,泰谷,43.1,44.3,42.65,42.9,+,0.1,1516000,65516400.0,-108000,0,-599,356000,0,0,464000,0,599
20260630,3349,寶德,18.0,18.2,17.85,18.2,+,0.15,45000,812000.0,-6000,0,0,1000,0,0,7000,0,0
20260630,3354,律勝,26.65,28.2,26.45,27.25,+,1.0,398000,10884150.0,75854,0,0,178070,0,0,102216,0,0
20260630,3357,臺慶科,300.0,319.0,295.5,319.0,+,29.0,3431000,1065351000.0,-53467,0,110294,679903,0,120051,733370,0,9757
20260630,3360,尚立,21.0,22.7,20.7,22.7,+,2.05,14577000,323715650.0,1587853,0,3839,3594081,0,109448,2006228,0,105609
20260630,3362,先進光,182.5,189.0,177.5,189.0,+,6.5,5203000,961411500.0,-157224,0,-3985,1126315,0,25019,1283539,0,29004
20260630,3363,上詮,585.0,592.0,563.0,578.0,+,11.0,2575000,1490612000.0,12738,0,81,916366,0,63869,903628,0,63788
20260630,3372,典範,20.25,20.45,19.8,20.15,,0.0,1202000,24237700.0,-462000,0,2837,66000,0,3000,528000,0,163
20260630,3373,熱映,16.5,16.65,16.5,16.55,+,0.05,81000,1339650.0,-7000,0,28,11000,0,28,18000,0,0
20260630,3374,精材,295.0,297.0,285.0,286.5,+,5.5,7438000,2160389500.0,-1703331,0,192226,1516523,0,381815,3219854,0,189589
20260630,3379,彬台,31.8,32.3,31.8,32.25,+,0.25,221000,7088500.0,87028,0,0,113028,0,0,26000,0,0
20260630,3388,崇越電,82.3,83.4,81.8,82.9,+,1.7,313000,25875600.0,63000,0,3000,164000,0,3000,101000,0,0
20260630,3390,旭軟,27.2,28.2,27.1,27.8,+,0.95,594000,16554900.0,171378,0,0,284378,0,0,113000,0,0
20260630,3402,漢科,146.0,151.0,144.0,148.0,+,5.0,1346000,199144000.0,236940,41057,387,502000,41057,6000,265060,0,5613
20260630,3430,奇鈦科,144.0,147.0,143.0,144.0,+,1.0,681000,98573000.0,-175440,0,-130,77000,0,0,252440,0,130
20260630,3434,哲固,29.35,29.95,29.15,29.5,+,0.15,133000,3928050.0,-33000,0,0,13000,0,0,46000,0,0
20260630,3438,類比科,69.6,70.6,68.2,69.7,+,1.7,166000,11567600.0,-5000,0,0,59000,0,0,64000,0,0
20260630,3441,聯一光,77.1,80.8,75.7,80.0,+,3.8,922000,72720900.0,-54000,0,-3140,52000,0,1000,106000,0,4140
20260630,3444,利機,89.3,91.2,89.3,90.9,+,1.8,162000,14645700.0,8000,0,0,60000,0,0,52000,0,0
20260630,3455,由田,221.0,238.0,221.0,235.0,+,14.5,1023000,237809500.0,75377,-38764,148,353377,0,8877,278000,38764,8729
20260630,3465,進泰電子,36.5,37.5,34.55,35.7,,0.0,179000,6394350.0,34000,0,0,47000,0,0,13000,0,0
20260630,3466,德晉,30.2,30.5,29.75,29.95,+,0.25,164000,4917600.0,26000,0,645,55000,0,1000,29000,0,355
20260630,3467,台灣精材,63.8,63.8,61.4,61.9,+,0.1,110000,6813700.0,1000,0,0,33000,0,0,32000,0,0
20260630,3479,安勤,141.0,143.0,140.0,142.0,+,3.5,1430000,202449000.0,134000,49191,-3608,388000,49191,3000,254000,0,6608
20260630,3483,力致,88.8,90.7,88.4,90.2,+,2.4,261000,23443600.0,78660,15560,6696,137000,15560,7763,58340,0,1067
20260630,3484,崧騰,51.0,51.4,50.4,51.3,+,0.4,421000,21438900.0,99099,0,635,141099,0,637,42000,0,2
20260630,3485,敘豐,275.5,293.5,273.0,293.5,+,26.5,173000,49944500.0,18000,0,5546,30000,0,5546,12000,0,0
20260630,3489,森寶,22.65,22.9,22.5,22.9,+,0.45,184000,4180250.0,50000,0,0,71000,0,0,21000,0,0
20260630,3490,單井,30.75,31.05,30.5,30.85,+,0.55,337000,10392600.0,63000,0,0,149000,0,0,86000,0,0
20260630,3491,昇達科,1360.0,1370.0,1320.0,1335.0,+,25.0,1246000,1676755000.0,-314310,2000,4518,396089,2000,59248,710399,0,54730
20260630,3492,長盛,22.25,22.7,22.2,22.55,+,0.4,61000,1372750.0,0,0,57,7000,0,57,7000,0,0
20260630,3498,陽程,121.0,122.5,118.0,118.5,+,4.0,744000,88958000.0,-158996,0,17680,159004,0,24000,318000,0,6320
20260630,3499,環天科,14.55,14.75,14.5,14.7,+,0.2,33000,485050.0,-5000,0,-20,1000,0,0,6000,0,20
20260630,3508,位速,18.05,18.5,17.75,18.2,+,0.35,135000,2432150.0,52000,0,241,70000,0,300,18000,0,59
20260630,3511,矽瑪,23.6,24.15,23.4,24.15,+,1.05,135000,3212950.0,55990,0,0,70060,0,0,14070,0,0
20260630,3512,皇龍,20.3,20.45,20.1,20.3,+,0.05,98000,1982200.0,15000,0,0,20000,0,0,5000,0,0
20260630,3516,亞帝歐,30.55,30.6,28.6,29.0,-,0.3,391000,11470150.0,-22000,0,-129,95000,0,871,117000,0,1000
20260630,3520,華盈,15.45,15.9,15.4,15.7,+,0.35,448000,7003800.0,85890,0,0,157000,0,0,71110,0,0
20260630,3521,台鋼建設,12.1,12.25,12.05,12.1,,0.0,45000,545050.0,-1000,0,604,0,0,604,1000,0,0
20260630,3522,御嵿,14.15,14.4,14.0,14.0,,0.0,280000,3933900.0,4000,0,-13,30000,0,0,26000,0,13
20260630,3523,迎輝,18.25,18.7,16.95,17.0,-,1.25,174000,2998700.0,2000,0,0,6000,0,0,4000,0,0
20260630,3526,凡甲,309.5,316.5,309.0,311.0,+,6.5,410000,128026000.0,67822,-47697,8028,187000,17848,20140,119178,65545,12112
20260630,3527,聚積,64.9,66.0,63.8,65.3,+,1.3,201000,13108500.0,-8000,0,0,73000,0,0,81000,0,0
20260630,3529,力旺,2960.0,3050.0,2925.0,2925.0,+,25.0,425000,1258625000.0,16753,5027,14047,281825,6027,22087,265072,1000,8040
20260630,3537,堡達,76.4,81.7,75.2,78.7,+,4.0,2583000,203943300.0,-66624,0,-337,581000,0,4029,647624,0,4366
20260630,3540,曜越,24.1,26.1,24.05,26.1,+,2.35,901000,22919800.0,284089,0,425,361089,0,1174,77000,0,749
20260630,3541,西柏,21.7,21.95,21.7,21.85,+,0.15,35000,760700.0,-10000,0,135,2000,0,135,12000,0,0
20260630,3546,宇峻,83.2,84.4,82.8,84.0,+,1.6,317000,26521000.0,104999,0,3171,195000,0,4171,90001,0,1000
20260630,3548,兆利,85.4,85.4,83.9,85.0,+,2.0,132000,11181700.0,44000,0,685,60000,0,780,16000,0,95
20260630,3551,世禾,199.5,208.0,198.5,204.0,+,9.5,771000,157392500.0,297084,0,26070,412084,0,26343,115000,0,273
20260630,3552,同致,48.85,48.85,47.45,47.7,-,0.3,321000,15314000.0,-40008,0,-45,75000,0,10000,115008,0,10045
20260630,3555,博士旺,195.0,201.5,187.5,201.5,+,18.0,174000,34228500.0,9960,0,15434,44000,0,15434,34040,0,0
20260630,3556,禾瑞亞,67.0,72.0,66.3,71.7,+,6.1,1447000,100958000.0,63000,0,1305,469000,0,7993,406000,0,6688
20260630,3558,神準,135.0,135.5,134.0,135.5,+,1.0,103000,13895000.0,2026,0,4168,18026,0,5203,16000,0,1035
20260630,3564,其陽,44.65,44.65,42.9,44.05,+,1.45,110000,4834800.0,-4000,0,-501,27000,0,83,31000,0,584
20260630,3567,逸昌,29.5,30.7,29.5,30.0,+,0.4,566000,17119450.0,170000,0,0,230000,0,0,60000,0,0
20260630,3570,大塚,174.5,175.0,174.5,174.5,+,1.5,28000,4890000.0,-6028,0,0,4000,0,0,10028,0,0
20260630,3577,泓格,119.0,120.0,118.0,118.5,+,1.5,126000,14958000.0,-2939,0,0,55070,0,0,58009,0,0
20260630,3580,友威科,91.8,95.5,91.8,94.9,+,4.3,672000,63332800.0,133980,0,-338,282000,0,1263,148020,0,1601
20260630,3581,博磊,137.0,149.0,136.5,141.5,+,5.0,856000,121937500.0,-163000,0,12263,224000,0,17336,387000,0,5073
20260630,3587,閎康,290.0,298.0,286.5,292.0,+,8.0,604000,176204000.0,-100893,0,14430,168116,0,26679,269009,0,12249
20260630,3594,磐儀,48.15,51.2,47.55,51.2,+,4.6,1147000,58245450.0,350000,0,31626,435000,0,34700,85000,0,3074
20260630,3597,映興,26.0,26.05,25.95,26.05,+,0.1,12000,312000.0,-2000,0,0,1000,0,0,3000,0,0
20260630,3609,三一東林,26.3,26.75,25.25,26.05,-,0.25,170000,4414900.0,-4990,0,0,12010,0,0,17000,0,0
20260630,3611,鼎翰,196.5,202.0,194.5,202.0,+,7.5,201000,39973500.0,105000,0,1291,128000,0,2291,23000,0,1000
20260630,3615,安可,52.0,54.0,51.6,52.8,+,1.7,3732000,197033200.0,-272393,0,-43,642607,0,4000,915000,0,4043
20260630,3623,富晶通,23.95,23.95,23.35,23.7,+,0.45,30000,706550.0,0,0,-861,4000,0,139,4000,0,1000
20260630,3624,光頡,147.0,152.5,147.0,152.5,+,13.5,1137000,172126500.0,541623,0,94150,590623,0,148050,49000,0,53900
20260630,3625,西勝,16.4,16.4,15.5,15.85,+,0.2,268000,4204550.0,19678,0,-28,63008,0,0,43330,0,28
20260630,3628,盈正,69.9,70.4,69.3,70.0,+,0.7,71000,4963100.0,2000,0,610,31000,0,763,29000,0,153
20260630,3630,新鉅科,29.9,30.2,29.35,30.1,+,0.8,822000,24558050.0,-84000,0,-288,170000,0,2500,254000,0,2788
20260630,3631,晟楠,33.65,34.75,32.85,34.4,+,1.2,70000,2380700.0,9000,0,0,24000,0,0,15000,0,0
20260630,3646,艾恩特,23.5,23.9,23.25,23.6,+,0.15,28000,655400.0,1000,0,0,1000,0,0,0,0,0
20260630,3663,鑫科,73.5,79.9,73.5,77.5,+,4.8,2348000,182602100.0,-448975,0,9579,341025,0,20141,790000,0,10562
20260630,3666,光耀,25.1,25.1,24.9,25.0,-,0.1,82000,2046650.0,-2000,0,0,2000,0,0,4000,0,0
20260630,3672,康聯訊,11.9,11.9,11.55,11.7,+,0.1,16000,186900.0,2000,0,0,2000,0,0,0,0,0
