tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260611,1586,和勤,21.55,21.65,21.1,21.2,-,0.35,108000,2300500.0,-41000,0,0,13000,0,0,54000,0,0
20260611,1593,祺驊,31.85,31.85,31.4,31.7,+,0.2,15000,473300.0,-4000,0,189,0,0,198,4000,0,9
20260611,1595,川寶,72.0,77.0,71.6,74.9,+,3.7,1159000,86486000.0,222000,0,-299,536000,0,2000,314000,0,2299
20260611,1599,宏佳騰,23.3,23.35,23.1,23.2,-,0.05,20000,463500.0,-5000,0,0,3000,0,0,8000,0,0
20260611,1777,生泰,71.9,72.2,71.9,72.0,-,0.1,19000,1366800.0,-3000,0,0,0,0,0,3000,0,0
20260611,1781,合世,11.9,12.0,11.6,11.95,+,0.05,83000,979750.0,-14000,0,-464,3000,0,536,17000,0,1000
20260611,1784,訊聯,66.3,66.3,64.7,66.1,-,0.2,128000,8366200.0,-22896,0,386,37104,0,1000,60000,0,614
20260611,1785,光洋科,137.0,145.5,134.5,145.5,+,13.0,31071000,4395042000.0,986769,0,23188,7808699,0,136950,6821930,0,113762
20260611,1788,杏昌,135.0,135.0,134.0,135.0,,0.0,20000,2692500.0,0,0,0,2000,0,0,2000,0,0
20260611,1796,金穎生技,34.35,34.35,34.35,34.35,,0.0,12000,412200.0,-1000,0,0,0,0,0,1000,0,0
20260611,1799,易威,31.5,32.4,29.1,30.45,-,1.35,180000,5493700.0,5000,0,-569,37000,0,1000,32000,0,1569
20260611,1813,寶利徠,11.8,11.8,11.65,11.75,-,0.05,9000,105600.0,-4000,0,0,0,0,0,4000,0,0
20260611,1815,富喬,90.5,92.9,85.0,90.1,-,1.3,24590000,2178917900.0,1548219,-27000,-335115,8276239,0,441123,6728020,27000,776238
20260611,2035,唐榮,27.8,27.8,27.5,27.5,-,0.5,19000,525800.0,-4000,0,0,0,0,0,4000,0,0
20260611,2061,風青,36.0,36.0,32.95,32.95,-,3.65,938000,31197850.0,-195000,0,6892,63000,0,7000,258000,0,108
20260611,2063,世鎧,25.4,25.4,24.8,25.05,-,0.15,20000,499150.0,-1000,0,0,0,0,0,1000,0,0
20260611,2064,晉椿,14.9,15.0,14.5,14.5,-,0.9,47000,695400.0,0,0,-615,7000,0,0,7000,0,615
20260611,2065,世豐,33.9,34.85,33.8,34.6,+,0.7,123000,4208100.0,20000,0,236,22000,0,4236,2000,0,4000
20260611,2066,世德,60.7,60.8,59.2,60.6,+,0.1,110000,6603600.0,-13900,0,0,13100,0,0,27000,0,0
20260611,2070,精湛,62.6,63.5,62.1,63.2,+,0.5,285000,17910600.0,30760,0,-189,101060,0,0,70300,0,189
20260611,2221,大甲,41.85,44.9,41.8,42.75,+,0.75,869000,37707000.0,179000,0,0,401000,0,0,222000,0,0
20260611,2230,泰茂,26.15,26.8,25.9,26.0,-,1.0,347000,9086750.0,8100,0,-4965,89100,0,362,81000,0,5327
20260611,2596,綠意,32.0,32.0,30.25,30.55,-,1.0,67000,2064650.0,-34000,0,0,7000,0,0,41000,0,0
20260611,2640,大車隊,158.0,158.0,155.0,155.0,-,3.0,9000,1411000.0,-3000,0,0,0,0,0,3000,0,0
20260611,2641,正德,18.65,18.7,18.4,18.55,-,0.1,1784000,33011450.0,-301000,0,541,316000,0,6000,617000,0,5459
20260611,2643,捷迅,65.8,66.0,65.8,65.9,+,0.1,44000,2896100.0,0,0,0,1000,0,0,1000,0,0
20260611,2718,全心投控,47.75,48.0,47.0,47.6,-,0.25,57000,2701400.0,1000,0,0,8000,0,0,7000,0,0
20260611,2719,燦星旅,25.0,25.0,24.5,24.95,+,0.05,19000,472350.0,-11000,0,0,2000,0,0,13000,0,0
20260611,2729,瓦城,156.5,164.5,156.5,164.5,+,10.0,166000,26809000.0,2000,0,0,45000,0,0,43000,0,0
20260611,2732,六角,65.4,66.2,64.1,65.0,-,0.6,45000,2926100.0,1000,0,-647,9000,0,0,8000,0,647
20260611,2734,易飛網,15.2,15.35,15.0,15.15,-,0.05,43000,650800.0,-13000,0,-103,1000,0,897,14000,0,1000
20260611,2736,富野,11.9,12.0,11.85,11.9,-,0.05,38000,452200.0,-3000,0,-41,4000,0,0,7000,0,41
20260611,2743,山富,67.9,67.9,65.0,65.4,-,1.1,211000,13847200.0,-44000,0,-4427,23000,0,447,67000,0,4874
20260611,2745,五福,104.5,105.0,103.0,103.5,-,0.5,209000,21723500.0,-15000,0,4000,51000,0,4000,66000,0,0
20260611,2752,豆府,176.5,179.0,176.5,178.5,+,2.0,20000,3554500.0,-3000,0,0,1000,0,0,4000,0,0
20260611,2754,亞洲藏壽司,68.8,68.8,67.0,67.6,-,0.9,41000,2771900.0,-7000,0,0,3000,0,0,10000,0,0
20260611,2755,揚秦,137.5,137.5,133.0,134.0,-,0.5,32000,4304500.0,-10000,0,0,4000,0,0,14000,0,0
20260611,2756,聯發國際,59.9,62.5,59.5,62.5,+,0.8,36000,2195200.0,-9000,0,-20,3000,0,0,12000,0,20
20260611,2916,滿心,42.15,42.2,41.9,42.15,,0.0,82000,3447250.0,10000,0,0,21000,0,0,11000,0,0
20260611,2924,宏太-KY,17.35,17.9,17.35,17.7,+,0.9,6000,106250.0,-1000,0,0,0,0,0,1000,0,0
20260611,2926,誠品生活,35.2,35.2,34.65,35.1,+,0.4,10000,348250.0,1000,0,0,1000,0,0,0,0,0
20260611,2937,集雅社,47.65,48.5,46.05,48.25,+,0.6,9000,429050.0,-2000,0,0,0,0,0,2000,0,0
20260611,2947,振宇五金,76.9,76.9,76.1,76.3,+,0.1,18000,1375500.0,-1000,0,0,0,0,0,1000,0,0
20260611,3066,李洲,20.3,20.4,19.5,20.1,-,0.1,295000,5916600.0,-31850,0,0,70150,0,0,102000,0,0
20260611,3071,協禧,32.3,33.2,31.25,32.55,-,0.1,1039000,33400700.0,-145694,0,-527,320306,0,1000,466000,0,1527
20260611,3073,天方能源,21.0,21.0,19.95,20.2,-,0.35,80000,1619950.0,-24000,0,0,7000,0,0,31000,0,0
20260611,3078,僑威,54.3,54.6,52.9,53.8,-,0.5,1029000,55188000.0,-311600,11000,-2254,263000,11000,16100,574600,0,18354
20260611,3081,聯亞,2155.0,2215.0,2025.0,2165.0,-,80.0,5837000,12181195000.0,2700859,-599000,21796,3739160,128000,186507,1038301,727000,164711
20260611,3083,網龍,31.45,31.9,28.7,29.2,-,1.35,1472000,44377450.0,-311950,0,-2560,252050,0,2000,564000,0,4560
20260611,3086,華義*,38.6,41.0,37.7,38.5,+,0.85,889000,34704150.0,-15000,0,28199,173000,0,28255,188000,0,56
20260611,3088,艾訊,139.0,145.5,139.0,145.0,+,5.5,3837000,548615500.0,-203097,8000,-6573,1222903,8000,80165,1426000,0,86738
20260611,3093,港建*,60.8,61.6,58.6,60.3,-,0.3,1897000,113964900.0,-6300,0,-185,497820,0,0,504120,0,185
20260611,3095,及成,39.3,40.0,38.5,39.8,-,0.2,37000,1449100.0,-1000,0,0,7000,0,0,8000,0,0
20260611,3105,穩懋,497.5,503.0,460.5,481.5,,0.0,19859000,9597834000.0,-1811891,259293,-89660,5809717,259293,425661,7621608,0,515321
20260611,3114,好德,41.35,42.0,38.7,39.8,-,1.7,1041000,41722650.0,23000,0,76000,28000,0,76000,5000,0,0
20260611,3118,進階,31.1,31.2,30.95,30.95,-,0.15,60000,1863650.0,-4000,0,0,1000,0,0,5000,0,0
20260611,3122,笙泉,27.95,30.0,27.95,29.25,+,1.3,234000,6810850.0,-59000,0,0,51000,0,0,110000,0,0
20260611,3128,昇銳,24.1,24.1,23.05,23.5,-,0.3,240000,5616500.0,-22051,0,0,35000,0,0,57051,0,0
20260611,3131,弘塑,3105.0,3120.0,2860.0,3035.0,-,70.0,311000,941455000.0,-87355,27000,-4224,115705,36000,15272,203060,9000,19496
20260611,3141,晶宏,72.5,74.3,69.0,71.3,-,2.2,1453000,104217900.0,-18959,0,3616,451371,0,10850,470330,0,7234
20260611,3147,大綜,352.0,352.0,288.0,318.0,-,2.0,1836000,582836500.0,107402,0,41583,111402,0,45500,4000,0,3917
20260611,3152,璟德,206.5,208.0,190.0,201.0,-,5.5,3848000,766908000.0,785027,0,43143,1753527,0,240336,968500,0,197193
20260611,3162,精確,85.5,86.3,82.9,83.6,-,1.9,1766000,148947900.0,-350651,0,-4565,345349,0,10225,696000,0,14790
20260611,3163,波若威,880.0,900.0,796.0,843.0,-,41.0,5812000,4897866000.0,1461703,-873500,-7134,2632337,131500,123886,1170634,1005000,131020
20260611,3169,亞信,107.0,108.5,103.0,104.5,-,2.0,267000,27962500.0,3000,0,-1445,83000,0,100,80000,0,1545
20260611,3171,炎洲流通,73.2,73.2,72.1,72.8,+,0.7,71000,5152300.0,-9000,0,-9981,20000,0,19,29000,0,10000
20260611,3176,基亞,33.15,33.5,32.6,32.85,-,0.3,628000,20734100.0,25990,0,-194,254000,0,0,228010,0,194
20260611,3178,公準,63.1,64.9,61.8,63.1,-,0.4,73000,4585600.0,-1000,0,0,26000,0,0,27000,0,0
20260611,3188,鑫龍騰,25.95,25.95,24.5,24.95,-,1.0,1541000,38774300.0,-308896,0,-172,195104,0,0,504000,0,172
20260611,3191,雲嘉南,20.0,20.0,19.1,19.1,-,0.9,109000,2115550.0,0,0,107,0,0,107,0,0,0
20260611,3205,佰研,55.0,56.3,53.4,54.1,+,0.7,367000,20032500.0,-55996,0,7542,78004,0,8000,134000,0,458
20260611,3206,志豐,38.3,38.7,37.5,38.25,,0.0,122000,4651700.0,7000,0,0,32000,0,0,25000,0,0
20260611,3207,耀勝,65.2,68.0,64.0,66.5,+,0.3,1778000,119418000.0,-172000,0,-2257,265000,0,1888,437000,0,4145
20260611,3211,順達,396.0,403.0,382.5,398.5,-,6.5,6782000,2680922000.0,380430,-700000,-10196,2538781,273000,202616,2158351,973000,212812
20260611,3213,茂訊,132.0,134.0,129.0,134.0,+,5.0,1340000,176843500.0,156390,0,5312,492630,0,15463,336240,0,10151
20260611,3217,優群,171.0,172.5,165.5,168.5,-,2.5,1454000,244241500.0,192020,0,134842,532520,0,169668,340500,0,34826
20260611,3218,大學光,133.5,134.5,129.0,131.0,-,1.5,241000,31520500.0,-111000,0,-669,28000,0,6704,139000,0,7373
20260611,3219,倚強科,76.8,77.3,72.3,74.7,-,1.0,277000,20753900.0,-30000,0,-3807,79000,0,202,109000,0,4009
20260611,3221,台嘉碩,58.0,64.0,58.0,60.0,+,1.5,25513000,1562716900.0,-355134,0,2823,7729866,0,27117,8085000,0,24294
20260611,3224,三顧,37.0,37.15,36.6,36.9,,0.0,100000,3686650.0,6000,0,0,40000,0,0,34000,0,0
20260611,3226,龍鋒,48.8,49.5,48.05,48.05,-,0.45,13000,638000.0,-1000,0,0,0,0,0,1000,0,0
20260611,3227,原相,212.5,215.5,206.0,213.0,+,1.0,1036000,218586000.0,-74664,6000,-39634,373401,6000,15920,448065,0,55554
20260611,3228,金麗科,159.0,167.0,158.5,161.0,,0.0,424000,68469500.0,74000,0,-908,137000,0,12601,63000,0,13509
20260611,3230,錦明,29.15,29.65,28.4,28.9,-,0.1,250000,7256950.0,-19900,0,-593,77100,0,0,97000,0,593
20260611,3232,昱捷,23.7,23.7,22.3,23.5,,0.0,107000,2465900.0,-9000,0,0,16000,0,0,25000,0,0
20260611,3234,光環,113.0,113.0,104.5,109.0,-,4.0,1946000,211921500.0,-239145,0,532,521210,0,23000,760355,0,22468
20260611,3236,千如,52.0,57.5,52.0,57.5,+,5.2,19435000,1089716600.0,1124145,0,7319,4906000,0,112601,3781855,0,105282
20260611,3252,海灣,18.35,18.35,17.75,18.0,,0.0,17000,305700.0,-1000,0,0,0,0,0,1000,0,0
20260611,3259,鑫創,18.35,18.35,16.3,17.15,+,0.2,42000,710450.0,-1000,0,-242,2000,0,0,3000,0,242
20260611,3260,威剛,388.0,399.5,378.0,394.5,+,4.5,13824000,5393767500.0,-592279,-574000,89532,3884051,12000,352835,4476330,586000,263303
20260611,3264,欣銓,210.0,217.0,204.5,215.0,+,3.5,5027000,1064429500.0,-163741,220119,-57832,1722305,235119,58331,1886046,15000,116163
20260611,3265,台星科,170.0,172.5,163.0,169.5,-,2.0,1281000,215009500.0,-98726,24000,10553,416773,24000,26182,515499,0,15629
20260611,3268,海德威,19.7,19.7,18.55,19.35,-,0.15,221000,4221200.0,7000,0,-2,64000,0,8000,57000,0,8002
20260611,3272,東碩,16.6,16.65,16.3,16.55,+,0.05,59000,972800.0,-11000,0,0,9000,0,0,20000,0,0
20260611,3276,宇環,14.35,15.35,14.35,14.6,+,0.45,653000,9709400.0,0,0,8,135000,0,8,135000,0,0
20260611,3284,太普高,20.05,20.1,19.05,19.05,-,0.6,504000,9743300.0,-71790,0,272,111000,0,1000,182790,0,728
20260611,3285,微端,37.65,37.65,37.65,37.65,+,3.4,316000,11897400.0,0,0,210790,0,0,210790,0,0,0
20260611,3287,廣寰科,34.0,34.25,33.25,33.55,-,0.05,158000,5320150.0,52000,0,0,66000,0,0,14000,0,0
20260611,3289,宜特,154.5,159.5,149.0,152.0,-,5.5,2914000,445504000.0,373206,0,-128217,864206,0,58468,491000,0,186685
20260611,3290,東浦,59.5,63.6,57.1,63.6,+,5.7,7049000,422912900.0,-624831,0,34344,1581101,0,82643,2205932,0,48299
20260611,3293,鈊象,810.0,815.0,755.0,762.0,-,37.0,5215000,4040494000.0,-1275249,1235000,-182685,928428,1238000,83556,2203677,3000,266241
20260611,3294,英濟,36.6,37.35,35.2,35.5,-,1.5,1007000,36303450.0,-115000,0,-8073,224000,0,2000,339000,0,10073
20260611,3297,杭特,31.45,31.45,30.15,30.4,-,1.1,90000,2755150.0,-25000,0,-272,21000,0,2000,46000,0,2272
20260611,3303,岱稜,51.4,53.6,50.1,53.6,+,2.3,798000,41586600.0,59018,0,-1,156018,0,1000,97000,0,1001
20260611,3306,鼎天,46.5,46.95,45.3,46.3,+,0.1,182000,8381550.0,-58000,0,46,35000,0,1000,93000,0,954
20260611,3310,佳穎,68.4,69.0,65.3,67.0,-,1.4,50000,3345700.0,-6000,0,0,10000,0,0,16000,0,0
20260611,3313,斐成,12.45,12.45,11.7,11.7,-,0.85,731000,8765500.0,-203000,0,835,36000,0,4000,239000,0,3165
20260611,3317,尼克森,76.5,77.7,74.0,75.2,-,1.3,1854000,140545600.0,19570,0,-23004,570395,0,6054,550825,0,29058
20260611,3322,建舜電,15.05,15.2,14.2,14.65,-,0.4,1572000,23016550.0,-49961,0,0,400040,0,0,450001,0,0
20260611,3323,加百裕,34.0,34.25,33.15,33.65,-,0.5,1126000,37856550.0,-153850,0,-10377,285150,0,1,439000,0,10378
20260611,3324,雙鴻,1000.0,1030.0,961.0,998.0,-,12.0,2964000,2944947000.0,-793799,1000,-184857,671779,1000,164809,1465578,0,349666
20260611,3325,旭品,12.7,12.75,12.4,12.5,-,0.2,251000,3130500.0,-20000,0,-2,56000,0,0,76000,0,2
20260611,3332,幸康,63.7,68.7,63.7,63.8,-,0.1,28000,1812800.0,-1000,0,0,2000,0,0,3000,0,0
20260611,3339,泰谷,42.0,43.85,40.7,41.9,-,1.7,1570000,66108100.0,254974,0,-508,585000,0,2000,330026,0,2508
20260611,3349,寶德,18.15,18.15,17.75,17.95,+,0.1,73000,1310200.0,10000,0,0,17000,0,0,7000,0,0
20260611,3354,律勝,27.0,27.5,25.0,26.65,-,0.65,834000,22099050.0,181000,0,0,384000,0,5000,203000,0,5000
20260611,3357,臺慶科,303.0,307.0,280.5,287.0,-,8.5,22089000,6498677500.0,-2233905,95000,-28754,6341710,95000,159504,8575615,0,188258
20260611,3360,尚立,15.45,15.95,14.6,14.8,+,0.2,1505000,22730350.0,-118001,0,-257,246999,0,5000,365000,0,5257
20260611,3362,先進光,166.0,172.0,160.0,164.0,-,7.0,15741000,2606606000.0,245759,0,2794,4231606,0,124468,3985847,0,121674
20260611,3363,上詮,730.0,755.0,694.0,728.0,-,19.0,4205000,3030126000.0,643642,0,-8200,2126736,0,60133,1483094,0,68333
20260611,3372,典範,19.4,19.8,19.1,19.75,+,0.45,652000,12703350.0,2968,0,10999,217000,0,11000,214032,0,1
20260611,3373,熱映,16.75,16.85,16.6,16.7,-,0.05,45000,752600.0,-8000,0,-133,3000,0,0,11000,0,133
20260611,3374,精材,222.0,226.0,215.5,223.0,-,1.5,5052000,1118682000.0,1025966,0,-79209,2449615,0,127340,1423649,0,206549
20260611,3379,彬台,36.0,36.45,35.4,35.9,-,0.5,268000,9611050.0,40000,0,0,109000,0,0,69000,0,0
20260611,3388,崇越電,90.2,91.5,86.7,88.5,-,3.4,898000,79595100.0,218000,0,-44415,378000,0,12000,160000,0,56415
20260611,3390,旭軟,26.6,28.1,26.45,27.35,+,1.1,936000,25593900.0,171087,0,0,409087,0,0,238000,0,0
20260611,3402,漢科,136.0,137.0,130.0,135.0,+,3.0,522000,69637500.0,-31675,0,-3301,183400,0,1000,215075,0,4301
20260611,3430,奇鈦科,129.0,132.0,119.5,123.0,-,7.0,1248000,155983000.0,431222,0,-517,699222,0,3000,268000,0,3517
20260611,3434,哲固,30.6,31.0,29.5,30.2,-,0.4,158000,4771100.0,790,0,-314,54790,0,0,54000,0,314
20260611,3438,類比科,67.2,69.2,66.2,68.3,+,0.9,294000,19907600.0,58000,0,0,156000,0,0,98000,0,0
20260611,3441,聯一光,65.1,71.5,62.4,71.5,+,6.5,21788000,1478244000.0,949759,0,34459,5572759,0,118537,4623000,0,84078
20260611,3444,利機,90.0,93.0,86.8,89.8,-,2.3,653000,58511700.0,86000,0,132,256000,0,7000,170000,0,6868
20260611,3455,由田,203.0,221.5,201.0,207.5,+,2.0,1874000,392166500.0,-162711,-59000,-2749,609402,0,16680,772113,59000,19429
20260611,3465,進泰電子,32.1,33.2,31.1,32.45,+,0.35,27000,872200.0,-5000,0,0,2000,0,0,7000,0,0
20260611,3466,德晉,33.45,33.7,31.2,31.35,-,1.6,791000,25268150.0,-280000,0,-193,106000,0,2000,386000,0,2193
20260611,3467,台灣精材,62.9,65.5,61.6,64.8,+,1.4,170000,10797000.0,-10000,0,3000,54000,0,3000,64000,0,0
20260611,3479,安勤,130.0,134.0,129.0,132.0,+,1.5,2697000,354558000.0,-256000,0,1172,507000,0,14000,763000,0,12828
20260611,3483,力致,90.0,91.4,89.0,91.0,+,1.0,732000,66194800.0,-97348,8000,-6559,222855,8000,10646,320203,0,17205
20260611,3484,崧騰,44.5,46.65,44.05,46.25,+,1.4,557000,25279500.0,-108000,0,1000,47000,0,3000,155000,0,2000
20260611,3485,敘豐,282.5,305.0,282.0,302.0,+,6.5,209000,60495500.0,-5982,0,-1000,8018,0,0,14000,0,1000
20260611,3489,森寶,22.7,23.2,22.2,22.4,-,0.05,239000,5392450.0,-84000,0,0,17000,0,0,101000,0,0
20260611,3490,單井,32.3,32.85,31.0,31.85,-,0.65,925000,29537150.0,186155,0,15,479155,0,1000,293000,0,985
20260611,3491,昇達科,1660.0,1720.0,1595.0,1680.0,+,45.0,2467000,4094230000.0,-265467,-56000,-20483,1071263,9000,133979,1336730,65000,154462
20260611,3492,長盛,22.95,22.95,22.25,22.4,-,0.1,27000,602800.0,-4000,0,-166,2000,0,0,6000,0,166
20260611,3498,陽程,119.0,121.0,112.0,115.5,-,7.5,3671000,429465000.0,1165978,0,-48786,2016000,0,8020,850022,0,56806
20260611,3499,環天科,14.55,14.95,14.15,14.6,-,0.15,104000,1511150.0,-29000,0,-46,0,0,0,29000,0,46
20260611,3508,位速,18.75,19.0,18.5,18.6,-,0.15,113000,2108050.0,-11735,0,-680,17480,0,46,29215,0,726
20260611,3511,矽瑪,23.3,23.8,22.35,23.55,+,0.25,737000,17019050.0,158000,0,0,317000,0,0,159000,0,0
20260611,3512,皇龍,21.0,21.2,20.65,20.65,-,0.35,58000,1210200.0,-14000,0,0,4000,0,0,18000,0,0
20260611,3516,亞帝歐,23.75,25.0,23.5,25.0,+,1.5,568000,13814850.0,92000,0,255,115000,0,2255,23000,0,2000
20260611,3520,華盈,17.55,17.65,16.8,17.4,-,0.35,1037000,17782400.0,43930,0,0,324000,0,0,280070,0,0
20260611,3521,台鋼建設,13.0,13.3,12.55,12.6,-,0.3,76000,984250.0,-22000,0,-255,7000,0,0,29000,0,255
20260611,3522,御嵿,11.5,11.5,11.3,11.45,+,0.05,38000,433450.0,-4000,0,602,1000,0,602,5000,0,0
20260611,3526,凡甲,321.5,330.5,311.0,317.5,-,7.5,537000,171991000.0,126506,1000,-12975,300506,1000,6137,174000,0,19112
20260611,3527,聚積,58.5,59.3,57.0,57.9,-,0.9,137000,7951400.0,-5000,0,0,62000,0,0,67000,0,0
20260611,3529,力旺,2945.0,3025.0,2870.0,3015.0,+,35.0,453000,1338330000.0,17686,76027,7730,253772,76027,34776,236086,0,27046
20260611,3537,堡達,80.7,82.3,75.2,78.3,-,1.7,7915000,626376200.0,-613750,0,-6542,2016300,0,16000,2630050,0,22542
20260611,3540,曜越,25.5,26.0,25.25,25.4,-,0.1,154000,3919700.0,-44000,0,-182,6000,0,0,50000,0,182
20260611,3541,西柏,21.6,21.9,21.6,21.75,-,0.3,46000,997950.0,0,0,0,6000,0,0,6000,0,0
20260611,3546,宇峻,82.7,84.4,82.7,83.8,+,1.1,598000,49955900.0,94000,0,2100,254000,0,3100,160000,0,1000
20260611,3548,兆利,89.3,90.1,85.4,89.3,,0.0,765000,67425800.0,-33000,0,-22658,199000,0,8099,232000,0,30757
20260611,3551,世禾,184.0,188.5,179.0,186.5,+,5.5,745000,137909000.0,-6757,0,21940,205343,0,30057,212100,0,8117
20260611,3552,同致,48.75,49.0,47.5,48.6,-,0.05,192000,9248350.0,-19000,0,406,48000,0,2000,67000,0,1594
20260611,3555,博士旺,187.5,206.0,177.0,206.0,+,18.5,221000,41002500.0,37000,0,-351,122000,0,3000,85000,0,3351
20260611,3556,禾瑞亞,67.5,67.9,64.5,66.6,-,1.4,473000,31254900.0,45000,0,-8116,57000,0,1000,12000,0,9116
20260611,3558,神準,136.0,139.0,134.0,137.0,+,1.0,354000,48348000.0,-21900,0,2420,72100,0,6231,94000,0,3811
20260611,3564,其陽,47.85,47.85,45.4,46.0,-,1.3,249000,11543100.0,-15000,0,116,72000,0,2000,87000,0,1884
20260611,3567,逸昌,26.9,27.2,26.5,27.0,+,0.1,67000,1792600.0,1000,0,0,23000,0,0,22000,0,0
20260611,3570,大塚,181.0,182.0,174.5,177.0,-,7.5,200000,35562500.0,41872,0,0,63000,0,0,21128,0,0
20260611,3577,泓格,122.0,123.0,116.0,120.0,-,6.5,1014000,120657000.0,310054,10000,-3901,633054,10000,0,323000,0,3901
20260611,3580,友威科,100.5,101.5,92.8,95.0,-,8.0,2763000,268369300.0,-543990,0,-1499,648010,0,21337,1192000,0,22836
20260611,3581,博磊,127.5,144.0,121.5,143.0,+,8.0,1002000,128228000.0,91000,0,47000,113000,0,47000,22000,0,0
20260611,3587,閎康,283.0,292.0,276.0,287.0,+,3.5,921000,262253500.0,86005,0,-6094,427005,0,13090,341000,0,19184
20260611,3594,磐儀,46.65,47.55,44.65,46.1,+,1.95,690000,31957300.0,130000,0,-120468,312000,0,6739,182000,0,127207
20260611,3597,映興,27.0,27.2,26.8,26.95,+,0.15,40000,1076250.0,-6000,0,0,2000,0,0,8000,0,0
20260611,3609,三一東林,27.65,27.8,27.0,27.1,-,0.6,287000,7862400.0,24000,0,0,93000,0,0,69000,0,0
20260611,3611,鼎翰,191.0,193.5,191.0,193.5,+,2.0,97000,18643500.0,17988,0,245,23000,0,245,5012,0,0
20260611,3615,安可,53.6,54.1,49.1,50.5,-,3.3,9079000,466297700.0,-603561,0,163,2020439,0,23000,2624000,0,22837
20260611,3623,富晶通,22.8,23.25,22.25,23.1,-,0.05,75000,1698550.0,12000,0,12,22000,0,12,10000,0,0
20260611,3624,光頡,119.0,119.5,104.0,110.0,-,3.5,25985000,2898315500.0,-3574746,0,-113423,6989654,0,164176,10564400,0,277599
20260611,3625,西勝,15.15,15.5,15.1,15.1,-,0.05,184000,2792600.0,-1000,0,0,49000,0,0,50000,0,0
20260611,3628,盈正,72.5,74.1,68.8,69.9,-,2.2,256000,18154900.0,-9000,0,-589,87000,0,2773,96000,0,3362
20260611,3630,新鉅科,29.5,30.1,28.35,30.1,-,0.3,2632000,76729750.0,-127000,0,-11465,580000,0,10470,707000,0,21935
20260611,3631,晟楠,32.35,33.15,32.05,33.15,+,0.9,91000,2961350.0,20000,0,548,32000,0,548,12000,0,0
20260611,3646,艾恩特,23.9,23.9,23.5,23.55,-,0.05,3000,70950.0,-1000,0,-11,0,0,0,1000,0,11
20260611,3663,鑫科,67.3,69.5,64.8,69.3,+,2.3,1917000,127857400.0,-316831,0,-904,491169,0,14002,808000,0,14906
20260611,3666,光耀,26.65,26.65,25.55,26.15,+,0.05,62000,1602600.0,-10000,0,-6,10000,0,0,20000,0,6
20260611,3672,康聯訊,11.7,12.35,11.1,12.35,+,0.55,124000,1506800.0,1000,0,0,1000,0,0,0,0,0
